time_sec,time_ns,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,block_x,block_y,block_z,block_qx,block_qy,block_qz,block_qw,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,wrist_angle,gripper_state,left_contact,right_contact
1763447318,523545960,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396703004837036,0.01984410546720028,0.11735200881958008,-0.7074127793312073,-5.619741386908572e-06,4.5964010496390983e-05,0.7068008184432983,-0.009999267756938934,0.40002381801605225,0.3800787329673767,5.063566753393811e-12,8.814021734693256e-10,4.7127739211116904e-11,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,524246027,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.33967044949531555,0.0198461152613163,0.11735213547945023,-0.707406222820282,-3.343826051604992e-07,4.040891508338973e-05,0.7068074941635132,-0.009999267756938934,0.40002381801605225,0.3800787329673767,5.063566753393811e-12,8.814021734693256e-10,4.7127739211116904e-11,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,524829980,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.33967044949531555,0.0198461152613163,0.11735213547945023,-0.707406222820282,-3.343826051604992e-07,4.040891508338973e-05,0.7068074941635132,-0.01000221911817789,0.4000236392021179,0.3800782561302185,2.980781488304274e-08,-1.0825598195651764e-09,1.302795316071581e-09,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,525386591,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.33967044949531555,0.0198461152613163,0.11735213547945023,-0.707406222820282,-3.343826051604992e-07,4.040891508338973e-05,0.7068074941635132,-0.01000221911817789,0.4000236392021179,0.3800782561302185,2.980781488304274e-08,-1.0825598195651764e-09,1.302795316071581e-09,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,525856152,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.33967044949531555,0.0198461152613163,0.11735213547945023,-0.707406222820282,-3.343826051604992e-07,4.040891508338973e-05,0.7068074941635132,-0.01000221911817789,0.4000236392021179,0.3800782561302185,2.980781488304274e-08,-1.0825598195651764e-09,1.302795316071581e-09,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,526711794,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.33967044949531555,0.0198461152613163,0.11735213547945023,-0.707406222820282,-3.343826051604992e-07,4.040891508338973e-05,0.7068074941635132,-0.01000221911817789,0.4000236392021179,0.3800782561302185,2.980781488304274e-08,-1.0825598195651764e-09,1.302795316071581e-09,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,527252622,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.33967044949531555,0.0198461152613163,0.11735213547945023,-0.707406222820282,-3.343826051604992e-07,4.040891508338973e-05,0.7068074941635132,-0.01000221911817789,0.4000236392021179,0.3800782561302185,2.980781488304274e-08,-1.0825598195651764e-09,1.302795316071581e-09,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,531103996,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396681547164917,0.019868075847625732,0.11735119670629501,-0.7073050737380981,-2.7451865207694937e-06,3.609195482567884e-05,0.7069085836410522,-0.01000221911817789,0.4000236392021179,0.3800782561302185,2.980781488304274e-08,-1.0825598195651764e-09,1.302795316071581e-09,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,531954745,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396681547164917,0.019868075847625732,0.11735119670629501,-0.7073050737380981,-2.7451865207694937e-06,3.609195482567884e-05,0.7069085836410522,-0.010001527145504951,0.400023877620697,0.38007864356040955,-2.979706259509385e-08,-9.233871445246677e-10,-6.057385704139051e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,532353151,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396681547164917,0.019868075847625732,0.11735119670629501,-0.7073050737380981,-2.7451865207694937e-06,3.609195482567884e-05,0.7069085836410522,-0.010001527145504951,0.400023877620697,0.38007864356040955,-2.979706259509385e-08,-9.233871445246677e-10,-6.057385704139051e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,532610983,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396681547164917,0.019868075847625732,0.11735119670629501,-0.7073050737380981,-2.7451865207694937e-06,3.609195482567884e-05,0.7069085836410522,-0.010001527145504951,0.400023877620697,0.38007864356040955,-2.979706259509385e-08,-9.233871445246677e-10,-6.057385704139051e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,532866812,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396681547164917,0.019868075847625732,0.11735119670629501,-0.7073050737380981,-2.7451865207694937e-06,3.609195482567884e-05,0.7069085836410522,-0.010001527145504951,0.400023877620697,0.38007864356040955,-2.979706259509385e-08,-9.233871445246677e-10,-6.057385704139051e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,533112897,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396681547164917,0.019868075847625732,0.11735119670629501,-0.7073050737380981,-2.7451865207694937e-06,3.609195482567884e-05,0.7069085836410522,-0.010001527145504951,0.400023877620697,0.38007864356040955,-2.979706259509385e-08,-9.233871445246677e-10,-6.057385704139051e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,534088118,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396681547164917,0.019868075847625732,0.11735119670629501,-0.7073050737380981,-2.7451865207694937e-06,3.609195482567884e-05,0.7069085836410522,-0.010001527145504951,0.400023877620697,0.38007864356040955,-2.979706259509385e-08,-9.233871445246677e-10,-6.057385704139051e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,534525869,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396700322628021,0.019807716831564903,0.1173531711101532,-0.7073567509651184,-1.2659278354476555e-06,3.181571446475573e-05,0.7068569660186768,-0.010001527145504951,0.400023877620697,0.38007864356040955,-2.979706259509385e-08,-9.233871445246677e-10,-6.057385704139051e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,534825807,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396700322628021,0.019807716831564903,0.1173531711101532,-0.7073567509651184,-1.2659278354476555e-06,3.181571446475573e-05,0.7068569660186768,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,535460473,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396700322628021,0.019807716831564903,0.1173531711101532,-0.7073567509651184,-1.2659278354476555e-06,3.181571446475573e-05,0.7068569660186768,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,535767116,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396700322628021,0.019807716831564903,0.1173531711101532,-0.7073567509651184,-1.2659278354476555e-06,3.181571446475573e-05,0.7068569660186768,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,536065192,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396700322628021,0.019807716831564903,0.1173531711101532,-0.7073567509651184,-1.2659278354476555e-06,3.181571446475573e-05,0.7068569660186768,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,536397175,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.3396700322628021,0.019807716831564903,0.1173531711101532,-0.7073567509651184,-1.2659278354476555e-06,3.181571446475573e-05,0.7068569660186768,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,537403276,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,537718530,0.0,0.0,-0.785,0.0,0.0,-2.356,0.0,1.571,0.785,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,540486491,0.0,-0.001122656162820906,-0.7835152416776718,0.0,0.0012219614665576512,-2.3574403155477888,0.0006889403346608642,1.5739648001259525,0.789129666936841,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,550325202,0.0,-0.002208085130754168,-0.7820797178309177,0.0,0.0024034027817392755,-2.3588328703391035,0.0013550354590483227,1.576831287700167,0.7931223944251042,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,561153896,0.0,-0.0033100772715492876,-0.7806222885160733,0.0,0.003602872376345534,-2.360246674909454,0.002031294904652191,1.5797415166251287,0.7971760491942236,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,571384634,0.0,-0.004418025759118811,-0.7791569816909665,0.0,0.004808825190374459,-2.3616681211951858,0.0027112095811949806,1.582667475546729,0.8012516142589019,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,580652468,0.0,-0.005509161933135385,-0.7777139098326215,0.0,0.0059964785463807535,-2.363067998065983,0.003380807046369609,1.585549035166931,0.8052653355839645,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,590546954,0.0,-0.006620083580424952,-0.7762446708831615,0.0,0.007205667512966562,-2.3644932587771046,0.00406254626164506,1.5884828458463573,0.8093518373537539,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,601128569,0.0,-0.0077124223734165685,-0.7748000085124309,0.0,0.008394629866415813,-2.365894678552012,0.004732881737928141,1.5913675814388712,0.813369982487266,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,611332246,0.0,-0.008814896046639847,-0.7733419423514142,0.0,0.00959462358772408,-2.367309100906031,0.005409436685505982,1.5942790820331572,0.8174254085632319,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,620530437,0.0,-0.009927855777176834,-0.7718700079541729,0.0,0.0108060309175777,-2.3687369763829964,0.006092426611195755,1.5972182750457222,0.8215194073791161,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,630226804,0.0,-0.011023415107531794,-0.7704210862921197,0.0,0.011998498683182465,-2.370142527957283,0.006764738434433825,1.6001115156907149,0.8255493991911649,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,641369223,0.0,-0.012128476824723074,-0.7689595973379565,0.0,0.01320130937562347,-2.371560270651126,0.0074428815867857365,1.6030298509983676,0.8296143453320979,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,650874463,0.0,-0.013231728222403549,-0.7675005026047923,0.0,0.014402149615527335,-2.372975690789387,0.008119913800480808,1.6059434054695618,0.833672632251021,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,660324207,0.0,-0.014326440298104018,-0.7660527014713934,0.0,0.015593695181998978,-2.374380155375429,0.008791705689009981,1.6088344086167439,0.8376995074547532,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,670639540,0.0,-0.015429384594897245,-0.7645940128916119,0.0,0.016794201156200672,-2.37579518151756,0.009468549444123482,1.611747152071369,0.8417566647095617,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,681655705,0.0,-0.01653424135778272,-0.7631327949978333,0.0,0.01799678876496531,-2.3772126612645783,0.010146566822179837,1.6146649461193097,0.845820856930418,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,692019970,0.0,-0.017660573034487762,-0.761643175659275,0.0,0.01922275086545252,-2.3786576923254237,0.010837762709207709,1.6176394528361024,0.849964044167299,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,701115517,0.0,-0.01874517843872124,-0.7602087410089263,0.0,0.020403295768055014,-2.3800491905228847,0.01150335243731291,1.6205037654774728,0.8539537421939213,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,710445080,0.0,-0.019836786668784093,-0.7587650448373084,0.0,0.02159146293614172,-2.381449673019594,0.012173239589090857,1.6233865717410123,0.8579691999671604,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,720584956,0.0,-0.020935039164831644,-0.757312561354363,0.0,0.022786862093216453,-2.382858679799979,0.012847204127144912,1.6262869247132241,0.8620090985322155,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,731402622,0.0,-0.022044070935078798,-0.7558458218439653,0.0,0.02399399401241871,-2.384281515886912,0.013527783581698257,1.6292157444543036,0.8660886484292987,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,740917770,0.0,-0.023146835951949683,-0.7543873703691547,0.0,0.025194304848372307,-2.385696312021256,0.014204517318113438,1.6321280144521806,0.8701451462067067,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,742082986,0.0,-0.023146835951949683,-0.7543873703691547,0.0,0.025194304848372307,-2.385696312021256,0.014204517318113438,1.6321280144521806,0.8701451462067067,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,742492614,0.0,-0.023146835951949683,-0.7543873703691547,0.0,0.025194304848372307,-2.385696312021256,0.014204517318113438,1.6321280144521806,0.8701451462067067,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,750860629,0.0,-0.024246349467930382,-0.752933219136187,0.0,0.02639107656974402,-2.3871069366314592,0.014879255706188121,1.6350316976266221,0.8741896834068998,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.01000058464705944,0.40002357959747314,0.38007843494415283,2.9802308176840597e-08,1.6594721152785041e-09,9.111830040486879e-11,1.0,-6.0,0.0,0.0,0.0
1763447318,757503360,0.0,-0.024246349467930382,-0.752933219136187,0.0,0.02639107656974402,-2.3871069366314592,0.014879255706188121,1.6350316976266221,0.8741896834068998,0.33966946601867676,0.01984623819589615,0.11735093593597412,-0.7074330449104309,-9.282078281103168e-06,4.0646067645866424e-05,0.7067803740501404,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,759152269,0.0,-0.024246349467930382,-0.752933219136187,0.0,0.02639107656974402,-2.3871069366314592,0.014879255706188121,1.6350316976266221,0.8741896834068998,0.33966973423957825,0.019864121451973915,0.11735118925571442,-0.7074038982391357,-6.087447218305897e-06,4.1441049688728526e-05,0.7068098187446594,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,759837669,0.0,-0.024246349467930382,-0.752933219136187,0.0,0.02639107656974402,-2.3871069366314592,0.014879255706188121,1.6350316976266221,0.8741896834068998,0.33966973423957825,0.019864121451973915,0.11735118925571442,-0.7074038982391357,-6.087447218305897e-06,4.1441049688728526e-05,0.7068098187446594,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,760209335,0.0,-0.024246349467930382,-0.752933219136187,0.0,0.02639107656974402,-2.3871069366314592,0.014879255706188121,1.6350316976266221,0.8741896834068998,0.33966973423957825,0.019864121451973915,0.11735118925571442,-0.7074038982391357,-6.087447218305897e-06,4.1441049688728526e-05,0.7068098187446594,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,765285504,0.0,-0.02535013517928229,-0.751473417751515,0.0,0.027592498386393435,-2.3885230422692647,0.015556615812119302,1.6379466631560662,0.878249935787356,0.33966973423957825,0.019864121451973915,0.11735118925571442,-0.7074038982391357,-6.087447218305897e-06,4.1441049688728526e-05,0.7068098187446594,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,771725398,0.0,-0.02664726497577905,-0.749757910970125,0.0,0.029004366668895946,-2.3901871993596244,0.01635262537024758,1.641372227199083,0.8830214002933932,0.33966973423957825,0.019864121451973915,0.11735118925571442,-0.7074038982391357,-6.087447218305897e-06,4.1441049688728526e-05,0.7068098187446594,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,781257739,0.0,-0.027549093782951263,-0.7485652057847727,0.0,0.02998596734797394,-2.3913442036993597,0.016906050595882894,1.6437538487940453,0.8863387584757165,0.33966973423957825,0.019864121451973915,0.11735118925571442,-0.7074038982391357,-6.087447218305897e-06,4.1441049688728526e-05,0.7068098187446594,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,792462901,0.0,-0.028657745396018293,-0.747098969047669,0.0,0.031192685482937767,-2.3927665520623433,0.017586396759404155,1.6466816645856583,0.8904169099726577,0.33966973423957825,0.019864121451973915,0.11735118925571442,-0.7074038982391357,-6.087447218305897e-06,4.1441049688728526e-05,0.7068098187446594,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,802025568,0.0,-0.029764477380611408,-0.7456352710971029,0.0,0.03239731418740372,-2.394186437631438,0.018265564904644274,1.6496044108689663,0.8944880001568813,0.33966973423957825,0.019864121451973915,0.11735118925571442,-0.7074038982391357,-6.087447218305897e-06,4.1441049688728526e-05,0.7068098187446594,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,810583979,0.0,-0.030864311330528287,-0.7441806960772546,0.0,0.03359443468691032,-2.395597473343451,0.0189404999333918,1.652508940270958,0.8985337160665275,0.33966973423957825,0.019864121451973915,0.11735118925571442,-0.7074038982391357,-6.087447218305897e-06,4.1441049688728526e-05,0.7068098187446594,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,820664327,0.0,-0.03196301197128645,-0.7427276199047477,0.0,0.03479032162963656,-2.397007055072619,0.01961473948438136,1.6554104767395408,0.9025752631224169,0.33966973423957825,0.019864121451973915,0.11735118925571442,-0.7074038982391357,-6.087447218305897e-06,4.1441049688728526e-05,0.7068098187446594,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
1763447318,831589246,0.0,-0.03306885394731612,-0.741265099026615,0.0,0.035993981599234746,-2.398425798802196,0.02029336145812405,1.6583308726170982,0.9066430794289747,0.33966973423957825,0.019864121451973915,0.11735118925571442,-0.7074038982391357,-6.087447218305897e-06,4.1441049688728526e-05,0.7068098187446594,-0.009999456815421581,0.4000236988067627,0.3800789415836334,8.941213991420227e-08,9.993296190557999e-10,8.318064570467243e-10,1.0000001192092896,-6.0,0.0,0.0,0.0
